,de,lmt,Ratio,Spread
1054,342.8349914550781,412.4599914550781,1.203086037701385,-17.472385882514768
1055,343.8599853515625,413.7200012207031,1.2031641332087992,-17.548023377836184
1056,343.2799987792969,413.9150085449219,1.2057650023794075,-18.41320055935446
1057,338.2349853515625,419.7900085449219,1.241119419118016,-30.117673327545585
1058,341.05999755859375,419.3999938964844,1.2296956456303025,-26.463379610956647
1059,338.885009765625,419.8550109863281,1.2389306073960087,-29.43157774419623
1060,337.00201416015625,419.5400085449219,1.2449184008305079,-31.292361702952885
1061,338.8800048828125,418.6300048828125,1.2353340381577786,-28.212354742843072
1062,338.55999755859375,419.32000732421875,1.23853972810727,-29.272123094464657
1063,338.20001220703125,419.1700134277344,1.2394145425729224,-29.538089399859043
1064,335.71990966796875,425.67999267578125,1.2679617157552086,-38.91380734630203
1065,335.80999755859375,427.673095703125,1.2735567696387673,-40.802814534721925
1066,338.0299987792969,429.43359375,1.2704008380936078,-39.99811888155718
1067,336.0299987792969,431.3900146484375,1.2837842341920571,-44.2655238246136
1068,335.54998779296875,432.69500732421875,1.2895098288341693,-46.12516536571788
1069,334.4599914550781,430.92999267578125,1.2884351004166672,-45.61963279005956
1070,333.2900085449219,428.7799987792969,1.2865072092957883,-44.82154481249912
1071,335.7850036621094,423.30499267578125,1.26064293538773,-36.46359175537227
1072,334.67498779296875,424.8500061035156,1.2694405665186115,-39.29121966453558
1073,336.5799865722656,428.8500061035156,1.274139946557515,-41.090008772548764
1074,337.0,428.68499755859375,1.2720623072955304,-40.439678062616984
1075,337.3900146484375,430.4700012207031,1.2758824580782437,-41.77402290987296
1076,337.3999938964844,431.3900146484375,1.2785714951162377,-42.68250539610053
1077,336.510009765625,429.3999938964844,1.276039289873,-41.720854207337446
1078,343.9150085449219,433.1499938964844,1.2594681335051614,-36.91443719264864
1079,343.7200012207031,431.92999267578125,1.256633280407905,-35.91976537937219
1080,343.3299865722656,431.8900146484375,1.2579443437502695,-36.330446166881835
1081,343.0199890136719,431.70001220703125,1.258527275475555,-36.49864343136604
1082,342.70001220703125,430.510009765625,1.2562299224709281,-35.67837163735711
1083,343.5,429.95001220703125,1.251673980224254,-34.19399456604301
1084,342.5,428.2300109863281,1.2503066014199362,-33.62948536764937
1085,341.9491882324219,422.260009765625,1.2348618575418757,-28.295942750176916
1086,341.0,421.25,1.2353372434017595,-28.3827124147854
1087,340.69000244140625,420.9700012207031,1.2356394323402662,-28.460913341379037
1088,342.42498779296875,422.9100036621094,1.2350442249787044,-28.396154050231043
1089,342.2666931152344,423.739990234375,1.2380403900174715,-29.409048859792758
1090,342.69000244140625,424.010009765625,1.237299036286076,-29.189937841681992
1091,343.30999755859375,426.4100036621094,1.2420553048104366,-30.873532326385398
1092,345.9700012207031,426.92999267578125,1.2340087035564442,-28.31990832917594
1093,344.2349853515625,425.44000244140625,1.2358999536520385,-28.83471509017326
1094,344.0350036621094,422.760009765625,1.2288284775256026,-26.385799661163016
1095,344.6400146484375,423.25,1.228093030438591,-26.17670452742632
1096,344.1400146484375,423.5899963378906,1.2308652824653845,-27.09444687647166
1097,343.69000244140625,423.5400085449219,1.2323314775998724,-27.56444459866938
1098,343.7900085449219,423.8500061035156,1.2328747071430164,-27.758885902468617
1099,346.3949890136719,431.4200134277344,1.245456854489043,-32.318859076774764
1100,344.9599914550781,430.56500244140625,1.2481592448597794,-33.12197632143525
1101,343.78179931640625,430.6199951171875,1.2525968389642932,-34.5383606141996
1102,345.5899963378906,428.7300109863281,1.240574135621535,-30.55901925025128
1103,343.8349914550781,428.1787109375,1.2453028969666147,-32.03561334262715
1104,343.3999938964844,427.5199890136719,1.2449621334080305,-31.879527627478208
1105,343.80999755859375,428.3999938964844,1.2460370464459063,-32.28577654960568
1106,352.2799987792969,431.19000244140625,1.2239979673428647,-25.288766255053726
1107,354.0799865722656,431.30499267578125,1.2181004547901904,-23.323884954398945
1108,353.7799987792969,429.6600036621094,1.2144835919063635,-22.025529442292648
1109,354.489990234375,430.3999938964844,1.2141386379116674,-21.945130214417045
1110,353.3900146484375,431.0400085449219,1.2197288850216461,-23.856157877140472
1111,352.4049987792969,431.6199951171875,1.2247839747230747,-25.57432242804631
1112,352.2799987792969,429.6499938964844,1.2196264204192295,-23.74875771013185
1113,361.54998779296875,429.81500244140625,1.1888121060801349,-13.202367902859601
1114,358.3299865722656,431.6264953613281,1.2045503070792556,-18.73454654513065
1115,359.4599914550781,431.29998779296875,1.1998553331264643,-17.102327349510656
1116,361.5899963378906,430.8699951171875,1.1915982175418305,-14.211131024159409
1117,361.2200012207031,429.25,1.1883339752765545,-13.018662313175492
1118,361.6050109863281,427.6700134277344,1.182699355468567,-10.993800028218937
1119,361.9700012207031,428.8500061035156,1.1847667062388243,-11.752049399959015
1120,364.0950012207031,427.2449951171875,1.1734437267327513,-7.6916178662233055
1121,365.1199951171875,428.3500061035156,1.1731759745615522,-7.612256582247847
1122,365.3550109863281,428.42999267578125,1.1726402534323348,-7.420684192605359
1123,367.0450134277344,428.3500061035156,1.1670230909916754,-5.387913281611327
1124,368.1499938964844,431.3999938964844,1.17180497364828,-7.161104958131682
1125,367.2799987792969,432.7149963378906,1.1781610699631766,-9.481379816896288
1126,368.2799987792969,434.1300048828125,1.1788041879053504,-9.740896339508732
1127,362.25,436.760009765625,1.2056867074275361,-19.3385167063345
1128,363.42999267578125,438.7900085449219,1.2073577233246402,-20.005043362382562
1129,364.8550109863281,439.5050048828125,1.2046018052340295,-19.073442410791383
1130,364.7699890136719,438.75,1.2028127675370666,-18.41667973910418
1131,364.69000244140625,438.5199890136719,1.202445874792325,-18.279092598920865
1132,365.9599914550781,437.989990234375,1.1968247908545997,-16.281631645905488
1133,366.0299987792969,438.010009765625,1.1966505784399641,-16.220758272517482
1134,366.9549865722656,438.760009765625,1.1956780145273174,-15.901942257008466
1135,368.2650146484375,440.7099914550781,1.1967196826334423,-16.338196955443575
1136,370.2300109863281,441.5430908203125,1.19261831217842,-14.90075872837806
1137,372.0570068359375,442.19000244140625,1.1885006714478963,-13.436591220455648
1138,372.79998779296875,441.739990234375,1.184924905307914,-12.128070444846992
1139,371.1700134277344,440.29998779296875,1.1862488128467679,-12.571490379037948
1140,370.20001220703125,440.17999267578125,1.1890328961675298,-13.572323934003373
1141,365.05499267578125,442.4849853515625,1.212105009462368,-21.82234563277032
1142,365.010009765625,445.1700134277344,1.2196104257896394,-24.559351102767973
1143,364.0350036621094,443.55999755859375,1.2184542505431648,-24.075947007942684
1144,365.2099914550781,442.8500061035156,1.2125900617863776,-22.008266531778215
1145,366.7300109863281,442.6099853515625,1.2069096394951522,-20.01187533771113
1146,365.4100036621094,442.3399963378906,1.2105306146651573,-21.267144256564077
1147,364.5299987792969,441.5799865722656,1.2113680302059813,-21.52397311262231
1148,363.67999267578125,441.9200134277344,1.2151342452915843,-22.846175239617676
1149,364.2879943847656,440.42999267578125,1.209015941959903,-20.653613363382615
1150,365.04998779296875,439.6000061035156,1.2042186571797024,-18.943149486885854
1151,366.7900085449219,439.44500732421875,1.1980833640139863,-16.77757061005425
1152,367.0849914550781,439.8699951171875,1.198278342499373,-16.861708003619835
1153,369.4800109863281,440.04998779296875,1.1909980911233975,-14.274274717766355
1154,368.3900146484375,439.3500061035156,1.1926219187097045,-14.833775101092408
1155,363.4599914550781,439.375,1.2088675791825207,-20.555371467304123
1156,360.8099060058594,438.04998779296875,1.2140741717491954,-22.29251185528349
1157,366.510009765625,438.6300048828125,1.1967749671101933,-16.28610452438195
1158,367.4399108886719,439.57000732421875,1.1963044685622108,-16.15161363657094
1159,368.3399963378906,440.67999267578125,1.1963946274016106,-16.221557432164357
1160,368.54998779296875,439.5400085449219,1.1926197886399916,-14.838929850209036
1161,369.510009765625,439.94000244140625,1.190603747704843,-14.129626016047348
1162,369.6000061035156,440.4800109863281,1.1917749018190242,-14.565644510499533
1163,371.55499267578125,440.82501220703125,1.1864327512662305,-12.651674343227592
1164,371.7349853515625,439.0899963378906,1.1811909388152644,-10.708678373147587
1165,369.0899963378906,436.20001220703125,1.181825615798331,-10.874957946682253
1166,369.2799987792969,435.510009765625,1.179349033809738,-9.965409200011743
1167,369.2099914550781,434.2699890136719,1.1762140761743431,-8.806281352696624
1168,369.6600036621094,432.6199951171875,1.1703186464084634,-6.636301941045781
1169,378.823486328125,432.55499267578125,1.1418378434464744,4.0170316175125205
1170,377.6199951171875,430.92999267578125,1.141173662009211,4.251407124354705
1171,375.67999267578125,431.0799865722656,1.1474659150781437,1.8597558835645367
1172,376.1700134277344,433.7099914550781,1.1529626923290037,-0.20403392960005307
1173,375.7099914550781,433.3031005859375,1.1532913961319167,-0.3286947799507749
1174,377.0899963378906,434.6700134277344,1.1526956897531944,-0.10102298890969963
1175,374.8800048828125,433.0199890136719,1.1550895843298816,-1.004626070562063
1176,380.489990234375,433.7300109863281,1.1399248918983604,4.767645275785048
1177,380.3349914550781,433.29998779296875,1.1392588048111434,5.018568616199195
1178,381.3500061035156,432.8900146484375,1.13515145593293,6.601383089527223
1179,379.8399963378906,432.17999267578125,1.1377948526814197,5.56660082439439
1180,379.760009765625,432.635009765625,1.1392326696869233,5.019159888405829
1181,380.2200012207031,433.0447998046875,1.138932192978774,5.140886306016659
1182,381.6199951171875,433.80499267578125,1.1367459730263054,5.998375213592487
1183,386.4150085449219,434.75,1.125085699018492,10.593967651987532
1184,385.07000732421875,433.0899963378906,1.124704568261117,10.699833133577988
1185,383.010009765625,432.9200134277344,1.130309919818155,8.489505298802191
1186,384.95989990234375,436.2650146484375,1.1332739195929467,7.397586575457501
1187,385.5899963378906,435.80999755859375,1.1302419712587553,8.580675069861263
1188,386.2950134277344,437.1000061035156,1.1315186344886266,8.105308147845653
1189,388.2799987792969,438.8399963378906,1.1302153026618624,8.658952651602283
1190,386.81500244140625,436.1000061035156,1.127412337554242,9.70615130483211
1191,385.33990478515625,435.2950134277344,1.1296390745475227,8.806680406689088
1192,383.1700134277344,435.5,1.1365711948702244,6.094401681644262
1193,384.1099853515625,435.3599853515625,1.13342532595994,7.320546389259993
1194,382.3500061035156,434.4599914550781,1.136288700195429,6.18689830519603
1195,381.0450134277344,433.010009765625,1.1363749544192523,6.128971368611678
1196,379.5400085449219,431.1199951171875,1.1359013158323221,6.279964881422563
1197,379.6499938964844,429.7099914550781,1.1318582862199207,7.817055739833256
1198,381.30999755859375,430.2950134277344,1.128465070894485,9.150154755748906
1199,383.25,431.989990234375,1.1271754474478148,9.696835293414074
1200,384.510009765625,432.6000061035156,1.1250682560050997,10.542750656485145
1201,382.4599914550781,432.5950012207031,1.1310856321856966,8.178975735872404
1202,382.6199951171875,431.510009765625,1.127776946506582,9.448850146058225
1203,380.70001220703125,429.7300109863281,1.1287890654246513,9.010323989699065
1204,370.2950134277344,429.7099914550781,1.1604530870598369,-2.99254956066809
1205,367.9700012207031,429.30999755859375,1.166698361644703,-5.279088721180438
1206,369.0,427.70001220703125,1.1590786238672934,-2.478947997151943
1207,367.80999755859375,427.1600036621094,1.1613605026983012,-3.313977779803759
1208,368.05499267578125,425.79998779296875,1.1568923021458777,-1.6708720072482157
1209,369.5050048828125,426.3800048828125,1.1539221370439563,-0.5754115596160096
1210,368.7099914550781,425.2799987792969,1.1534268358201272,-0.39403712947634006
1211,365.739990234375,422.5398864746094,1.15530130080617,-1.0857375415606276
1212,366.7099914550781,423.3900146484375,1.1545636184289858,-0.8150370432358847
1213,367.6199951171875,423.864990234375,1.1529976493777443,-0.23851065733358667
1214,367.7300109863281,422.8450012207031,1.1498789562661615,0.9086008154576797
1215,366.3949890136719,421.69000244140625,1.1509164019316624,0.5209923557424412
1216,366.760009765625,421.3500061035156,1.1488439166875797,1.2827672604923117
1217,365.05999755859375,420.1099853515625,1.1507970968090881,0.5584374693921512
1218,362.1099853515625,418.8299865722656,1.1566374955543832,-1.5702793222511338
1219,360.4700012207031,420.79998779296875,1.1673647914333034,-5.435269122876344
1220,360.25,422.2349853515625,1.1720610280404233,-7.1244763368909165
1221,363.0799865722656,423.2799987792969,1.165803719382504,-4.899462857129459
1222,363.69500732421875,422.55999755859375,1.1618526211493998,-3.4688100639897588
1223,362.1199951171875,420.2200012207031,1.1604440707139454,-2.9487277663637546
1224,363.989990234375,422.6000061035156,1.1610209550856092,-3.1679682095084676
1225,368.7799987792969,425.3138122558594,1.1532995652250548,-0.34695770140083426
1226,368.42669677734375,424.83099365234375,1.1530950318431663,-0.27237674260802636
1227,367.010009765625,423.0,1.152557120363367,-0.07835363041473387
1228,362.30999755859375,420.385009765625,1.160290945870571,-2.89419000602137
1229,363.2099914550781,420.0899963378906,1.156603634869575,-1.5592408107720763
1230,362.2799987792969,419.17498779296875,1.157047005645853,-1.7188313835216837
1231,362.2200012207031,418.8500061035156,1.1563414629009054,-1.4631763943816856
1232,356.9800109863281,421.06500244140625,1.1795198315950874,-9.732939645072088
1233,358.25,421.2699890136719,1.175910646234953,-8.470464043619211
1234,359.43499755859375,419.7099914550781,1.1676937257247983,-5.541211259614181
1235,358.82000732421875,417.17999267578125,1.1626441785862576,-3.7218287899358646
1236,360.1099853515625,417.44000244140625,1.1592014090747151,-2.4912792360106213
1237,360.0899963378906,417.8800048828125,1.1604876812259306,-2.9543788232485557
1238,361.1300048828125,417.5299987792969,1.156176427142315,-1.4026511429420572
1239,361.0199890136719,415.2699890136719,1.1502686877483272,0.7302361635634946
1240,364.4800109863281,417.94000244140625,1.146674686796702,2.0582505222488177
1241,362.260009765625,417.552001953125,1.1526306815463092,-0.11894268950961817
1242,363.5,418.80999755859375,1.1521595531185522,0.05586052858357049
1243,365.239990234375,419.2200012207031,1.1477932658789336,1.6564017011908498
1244,366.8900146484375,420.54998779296875,1.146256292082382,2.2330051759903196
1245,365.9200134277344,420.17999267578125,1.1482837157218313,1.4821716210248945
1246,367.0400085449219,417.7200012207031,1.138077570553398,5.236308499038705
1247,369.0400085449219,419.4599914550781,1.1366247066516064,5.807302309282624
1248,366.3699951171875,416.25750732421875,1.1361670247889,5.924607224935846
1249,369.5799865722656,419.32000732421875,1.1345852658670066,6.571226742960141
1250,370.0299987792969,420.5400085449219,1.1365024725893955,5.871211037423484
1251,368.67999267578125,419.2900085449219,1.1372735620987366,5.561289754742097
1252,368.55999755859375,419.6499938964844,1.1386205683642276,5.062651002553343
1253,373.989990234375,421.3450012207031,1.1266210653302546,9.641956896398574
1254,373.3800048828125,421.3066101074219,1.1283587888956492,8.975514802223733
1255,373.25,420.2099914550781,1.1258137748294124,9.921913849616407
1256,373.6199951171875,422.0,1.1294898707646466,8.559431710898115
1257,373.54998779296875,423.0249938964844,1.1324454764296124,7.453544909775735
1258,373.7099914550781,422.31500244140625,1.1300607746586586,8.348419319961556
1259,372.2300109863281,421.32000732421875,1.131880812640047,7.63330881233461
1260,373.32000732421875,421.489990234375,1.1290313456688696,8.722807974957481
1261,371.2699890136719,419.54998779296875,1.1300401330782461,8.294030612938547
1262,372.1650085449219,418.5899963378906,1.124743021850656,10.288209996187197
1263,374.82000732421875,420.739990234375,1.1225120911713646,11.206046008421685
1264,372.95001220703125,419.8349914550781,1.1257138429104547,9.950280348050773
1265,372.9750061035156,419.3500061035156,1.1243380903307205,10.464145947607369
1266,374.0199890136719,418.6199951171875,1.1192449799839048,12.401626350070762
1267,369.6300048828125,418.5,1.1322132794189186,7.449029825985155
1268,369.3500061035156,415.42498779296875,1.1247461240776044,10.200505677282512
1269,369.9700012207031,414.29998779296875,1.1198204892991335,12.041905089063482
1270,370.8399963378906,414.75,1.1184068711458535,12.59716529939053
1271,367.8800048828125,412.1199951171875,1.1202565772729822,11.806923669756122
1272,365.1199951171875,410.6300048828125,1.124643981086323,10.107744638455278
1273,363.3900146484375,409.20001220703125,1.1260628958198335,9.538758683844696
1274,358.510009765625,409.1099853515625,1.1411396452194378,3.989978828392429
1275,361.30999755859375,413.3999938964844,1.1441698173033343,2.9353338408098235
1276,361.923095703125,413.8399963378906,1.1434473269353098,3.203761414302141
1277,362.07000732421875,417.864990234375,1.1540999855870253,-0.6514772760238776
1278,360.0450134277344,416.1199951171875,1.1557443641715874,-1.2463464514493927
1279,358.4800109863281,414.739990234375,1.1569403523874378,-1.6746894045766345
1280,360.8299865722656,416.6199951171875,1.1546157764627705,-0.8393162452163898
1281,361.5,412.04998779296875,1.1398339911285442,4.504886249589651
1282,363.2850036621094,413.4700012207031,1.1381422218167605,5.147430313215841
1283,361.6300048828125,411.30999755859375,1.1373779609130614,5.395096088915784
1284,364.3500061035156,414.19000244140625,1.1367915342472386,5.658030917297742
1285,362.9100036621094,412.79998779296875,1.1374720554060833,5.384134232584165
1286,359.1700134277344,412.5899963378906,1.1487317451708825,1.2725968083267156
1287,358.7200012207031,413.6000061035156,1.1529884163025732,-0.2573984724647522
1288,351.6099853515625,414.0899963378906,1.1776969187147985,-8.96295532212539
1289,351.69000244140625,413.0712890625,1.1745323614404428,-7.851788937771881
1290,350.8699951171875,411.4599914550781,1.1726850320092321,-7.188003251720113
1291,351.7749938964844,411.5,1.1697818410625591,-6.182292926964658
1292,352.7699890136719,412.5199890136719,1.1693738182407698,-6.052573020489513
1293,352.7200012207031,413.1000061035156,1.1711839551878196,-6.690350606321511
1294,354.510009765625,414.05999755859375,1.1679782972343677,-5.58200146787666
1295,360.89990234375,417.44110107421875,1.1566672597118477,-1.5796350860637978
1296,359.3399963378906,414.82000732421875,1.1543941992311921,-0.7610002813869079
1297,359.18499755859375,414.0400085449219,1.1527207744175887,-0.16010135503531786
1298,359.05499267578125,414.19000244140625,1.1535558922457616,-0.46031485647076864
1299,358.17999267578125,413.989990234375,1.1558155081239059,-1.2713581689602853
1300,361.44000244140625,416.1499938964844,1.1513667305376563,0.33555344576089907
1301,362.67999267578125,416.5199890136719,1.148450417517299,1.3983571521353377
1302,355.1199951171875,413.9700012207031,1.1657186497879273,-4.787171922529945
1303,356.1099853515625,415.29998779296875,1.1662127007839225,-4.9732326768109605
1304,355.25,416.125,1.1713581984517945,-6.791951096875687
1305,355.30999755859375,418.0400085449219,1.176550087015166,-8.637632941484435
1306,354.17999267578125,420.9599914550781,1.1885481962851236,-12.86332747890125
1307,355.2349853515625,419.45001220703125,1.180767743897515,-10.134312610394227
1308,355.6000061035156,420.6700134277344,1.1829865191433004,-10.932535264238107
1309,360.7200012207031,431.5006103515625,1.196220361752419,-15.847018675892707
1310,358.75,429.2799987792969,1.1965992997332318,-15.902727798089439
1311,357.32501220703125,431.2200012207031,1.2068004939180068,-19.489292266159477
1312,357.4700012207031,430.42999267578125,1.2041010188433474,-18.531750072617196
1313,353.1903991699219,425.95001220703125,1.2060067691763736,-18.996815632204143
1314,352.6600036621094,425.3550109863281,1.2061334048923487,-19.01468218944714
1315,349.9599914550781,420.1099853515625,1.200451467622947,-16.88949912004423
1316,349.54998779296875,421.04998779296875,1.2045487126217496,-18.303257522135564
1317,349.07000732421875,421.8782958984375,1.2085778985491409,-19.68617923010927
1318,348.4100036621094,422.5400085449219,1.212766579901949,-21.110520842856058
1319,348.4200134277344,423.3699951171875,1.2151138820990788,-21.928941210796804
1320,347.6099853515625,422.57000732421875,1.2156440411136173,-22.064934397691356
1321,348.5350036621094,422.75,1.2129341258642679,-21.17607579514552
1322,346.2099914550781,422.0,1.2189134063589147,-23.112608852142184
1323,336.8399963378906,414.7200012207031,1.231207712057714,-26.65956467983406
1324,334.7200012207031,412.5199890136719,1.2324330410768314,-26.909189918047925
1325,331.17669677734375,409.1600036621094,1.2354734123614841,-27.643464583400853
1326,332.3500061035156,410.6099853515625,1.2354745834536605,-27.737696706761053
1327,330.489990234375,410.6300048828125,1.2424884777648009,-29.906949736172034
1328,330.85101318359375,411.739990234375,1.2444876207947257,-30.59977595004167
1329,334.44000244140625,413.1099853515625,1.2352289867715187,-27.8227226116725
1330,337.5299987792969,411.1400146484375,1.21808436623517,-22.28228579114946
1331,334.8900146484375,408.7200012207031,1.2204603999607788,-22.912752965646657
1332,334.05499267578125,408.8599853515625,1.2239301741207131,-24.01759832436343
1333,332.5212097167969,407.86248779296875,1.2265758570418377,-24.792374738830315
1334,332.3999938964844,408.7300109863281,1.2296330279525045,-25.79996184553843
1335,333.3500061035156,409.2300109863281,1.2276286290489804,-25.202230319217247
1336,332.4800109863281,407.989990234375,1.227111335277091,-24.967481984622477
1337,338.57000732421875,406.43780517578125,1.2004542528380888,-16.378354741702278
1338,337.34991455078125,405.3599853515625,1.201600972365279,-16.710342383668003
1339,334.45001220703125,403.2900085449219,1.2058304494702106,-17.991179600706996
1340,332.9800109863281,402.2300109863281,1.2079704418138282,-18.62975672542083
1341,334.1549987792969,401.30999755859375,1.2009696069926266,-16.35205427660011
1342,336.2099914550781,399.739990234375,1.1889592825732107,-12.407519309611724
1343,335.75,399.75,1.1906180193596425,-12.949045531910054
1344,341.79998779296875,397.1099853515625,1.1618197762841802,-3.318318253627547
1345,343.04998779296875,396.5799865722656,1.156041395377056,-1.3439544464438546
1346,343.1700134277344,400.218994140625,1.166241158844446,-4.844273351358959
1347,341.9200134277344,400.6199951171875,1.1716775251059106,-6.689639355808277
1348,342.260009765625,399.0249938964844,1.165853393651602,-4.701775079058075
1349,346.8800048828125,400.4599914550781,1.154462597492083,-0.7984051366330738
1350,346.07000732421875,399.7900085449219,1.1552287111965038,-1.0643679435219957
1351,340.7799987792969,393.0400085449219,1.153354099280547,-0.42693061512809494
1352,341.6650085449219,392.44000244140625,1.1486104594460058,1.1956972122331757
1353,341.95001220703125,392.6400146484375,1.1482380483458394,1.3250044630982865
1354,341.79998779296875,390.7799987792969,1.1433002128016334,3.011668318638078
1355,340.67999267578125,387.447509765625,1.1372769698699374,5.050011909374211
1356,339.5199890136719,388.44000244140625,1.1440858123548197,2.7171442561758337
1357,340.82000732421875,390.0,1.144299018892388,2.6593074842752227
1358,336.9800109863281,387.45001220703125,1.1497714985318543,0.7722101431138293
1359,340.20001220703125,389.1549987792969,1.143900602044875,2.7879092931973783
1360,338.92999267578125,387.20001220703125,1.1424188492442593,3.2753984289264277
1361,338.5553894042969,388.93499755859375,1.148807579885058,1.1075619856327188
1362,336.2049865722656,387.44000244140625,1.1523921949864593,-0.11331461880544169
1363,335.5950012207031,388.1650085449219,1.1566471703481847,-1.543153929777157
1364,334.19000244140625,386.760009765625,1.1573057450557214,-1.7616200313123278
1365,346.489990234375,394.2200012207031,1.1377529288913724,4.990926282888585
1366,346.3800048828125,397.6099853515625,1.1479010905553921,1.4738549557278355
1367,343.2300109863281,396.9700012207031,1.156571361810537,-1.5259537311239575
1368,344.4200134277344,399.44000244140625,1.1597467826160923,-2.6209166242533914
1369,346.42498779296875,401.1700134277344,1.1580285128493168,-2.0341957266182025
1370,345.9800109863281,401.1449890136719,1.1594455641240027,-2.5233384627416857
1371,344.07000732421875,399.760009765625,1.161856602598114,-3.34535320884404
1372,354.5199890136719,404.9700012207031,1.1423051274129585,3.5195258115207704
1373,356.1300048828125,404.25,1.1351191824823124,6.0998875248075475
1374,356.1199951171875,403.6763916015625,1.1335403716062777,6.6619297189201685
1375,355.7200012207031,402.7900085449219,1.1323231956670736,7.08612301920059
1376,357.55499267578125,401.760009765625,1.1236313797747117,10.236439785846278
1377,359.32501220703125,404.1400146484375,1.1247199635954797,9.901678350725069
1378,360.45001220703125,406.20001220703125,1.1269246731880331,9.141609317229472
1379,356.78900146484375,402.30499267578125,1.1275711723849828,8.806360142292567
1380,357.2200012207031,403.6000061035156,1.1298359686588695,8.009363494071044
1381,358.55999755859375,405.0400085449219,1.1296296611524064,8.117716131021302
1382,358.67999267578125,406.9700012207031,1.1346325681136396,6.326376855866306
1383,357.79998779296875,405.70001220703125,1.133873745243889,6.579527247854946
1384,358.8500061035156,406.4150085449219,1.1325484231082483,7.077818691080074
1385,355.9100036621094,402.510009765625,1.1309319929870707,7.585668103761725
1386,356.0899963378906,399.31219482421875,1.1213799852027153,10.991463146107355
1387,358.239990234375,400.3840026855469,1.1176418423403807,12.403956080180967
1388,356.9800109863281,399.4100036621094,1.1188581751637805,11.922059134224787
1389,357.4549865722656,400.8599853515625,1.12142787318627,11.020907945114208
1390,355.79998779296875,399.8450012207031,1.1237914978607675,10.123554189564151
1391,356.4049987792969,399.739990234375,1.1215891797351396,10.92765054400403
1392,355.4800109863281,399.54998779296875,1.1239731502324488,10.048836969901265
1393,351.7300109863281,400.7170104980469,1.139274437726677,4.548719181162687
1394,353.635009765625,400.510009765625,1.1325519213470037,6.956930805571323
1395,354.2049865722656,401.3999938964844,1.133242074824912,6.725550327686596
1396,355.010009765625,401.3500061035156,1.1305315204168016,7.7057359983562375
1397,354.739990234375,403.17999267578125,1.13655072383974,5.563744011863468
1398,353.3599853515625,402.5400085449219,1.1391782466382816,4.609143509884893
1399,356.29998779296875,404.1300048828125,1.13424086087153,6.416296538609549
1400,361.20001220703125,411.3399963378906,1.1388150122822265,4.868244203102199
1401,358.04998779296875,408.5199890136719,1.1409579749794205,4.048423446791707
1402,358.2749938964844,408.04998779296875,1.138929578520531,4.778417425078066
1403,356.4599914550781,406.6199951171875,1.1407170646482794,4.111189259342188
1404,357.7099914550781,408.8500061035156,1.1429650159907814,3.325543300900881
1405,359.25,409.8500061035156,1.1408490079429803,4.105010888846527
1406,359.6300048828125,410.1400146484375,1.1404499320964165,4.254094954453114
1407,360.489990234375,411.2799987792969,1.1408915917801223,4.107817036627216
1408,363.57000732421875,412.8599853515625,1.1355721787671795,6.0867656402528265
1409,367.07000732421875,414.55499267578125,1.1293622044952882,8.435980394117143
1410,368.05999755859375,415.5899963378906,1.1291365513627443,8.544902549992377
1411,368.79998779296875,414.2300109863281,1.123183364146048,10.7599407139621
1412,363.1199951171875,410.3500061035156,1.1300672274218495,8.076759373133234
1413,363.1700134277344,411.04998779296875,1.1318390081640421,7.43457344248643
1414,360.1499938964844,403.9549865722656,1.1216298581650728,11.03996618761139
1415,361.614990234375,404.1600036621094,1.117652792546458,12.527740678912869
1416,361.19000244140625,403.35980224609375,1.1167524004530787,12.836872090574195
1417,360.82000732421875,403.3500061035156,1.117870400521003,12.41914182694868
1418,362.9652099609375,402.114990234375,1.1078609717930015,16.13292222905503
1419,361.5799865722656,398.6199951171875,1.1024393216451405,18.02730277151571
1420,361.0799865722656,397.260009765625,1.1001994697541022,18.809542111923495
1421,352.6099853515625,396.68499755859375,1.1249964948187363,9.597535479480916
1422,361.635009765625,402.4549865722656,1.1128761754374832,14.255890177406377
1423,362.4624938964844,400.2799987792969,1.1043349464278993,17.387029282170804
1424,366.80999755859375,403.69500732421875,1.1005561735261402,18.995526535777433
1425,364.7799987792969,403.67498779296875,1.106625881747438,16.66989867225195
1426,366.19000244140625,404.739990234375,1.10527318478373,17.234144213840214
1427,367.2200012207031,405.7699890136719,1.1049779087871627,17.394300807009333
1428,361.19000244140625,394.1300048828125,1.0911985443084071,22.066669453855443
1429,363.5299987792969,393.4750061035156,1.0823728644809825,25.425515333818257
1430,361.25,390.7699890136719,1.0817162325637977,25.496012023309195
1431,360.45001220703125,391.239990234375,1.08542093767404,24.10163128988572
1432,357.1300048828125,390.3182067871094,1.0929303095526435,21.187172760007602
1433,359.0199890136719,391.135009765625,1.0894519016620274,22.55423136699145
1434,357.32000732421875,389.6600036621094,1.0905070963701915,22.06492219027186
1435,365.5799865722656,398.5899963378906,1.0902949039282264,22.679269640050425
1436,363.55999755859375,398.0799865722656,1.094949909906159,20.85519821522482
1437,363.92999267578125,397.989990234375,1.0935894217131403,21.37272095931903
1438,364.2900085449219,398.32501220703125,1.0934283204693285,21.453694451359613
1439,361.8399963378906,398.5299987792969,1.101398415909624,18.4177383193086
1440,362.614990234375,399.3299865722656,1.1012506303563458,18.51324979106605
1441,362.6199951171875,397.5299987792969,1.0962715904588425,20.319020686197266
